Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,28.450001,28.500000,27.750000,27.780001,27.567078,3424700
2019-10-15,27.760000,27.780001,26.959999,27.080000,26.872442,7046200
2019-10-16,27.230000,27.410000,26.910000,26.920000,26.713669,3908200
2019-10-17,26.830000,27.540001,26.520000,27.389999,27.180065,5216000
2019-10-18,27.430000,27.680000,27.139999,27.150000,26.941906,3031000
2019-10-21,27.150000,27.629999,27.150000,27.459999,27.249529,3110000
2019-10-22,27.500000,27.680000,27.110001,27.370001,27.160221,3062900
2019-10-23,27.389999,27.650000,27.150000,27.610001,27.398380,4563200
2019-10-24,27.250000,27.309999,26.730000,27.090000,26.882366,6973800
2019-10-25,27.150000,27.370001,26.860001,26.920000,26.713669,3036100
2019-10-28,27.010000,27.480000,27.000000,27.299999,27.090755,3485800
2019-10-29,27.410000,27.959999,27.180000,27.490000,27.279299,3060200
2019-10-30,27.480000,27.850000,27.320000,27.790001,27.577002,2618200
2019-10-31,27.559999,27.709999,26.950001,27.049999,27.049999,3453600
2019-11-01,27.110001,27.530001,27.080000,27.469999,27.469999,2613400
2019-11-04,27.440001,27.770000,27.290001,27.760000,27.760000,2216200
2019-11-05,27.780001,28.120001,27.520000,27.610001,27.610001,2808600
2019-11-06,27.780001,28.230000,27.750000,27.840000,27.840000,3442900
2019-11-07,27.850000,27.900000,27.580000,27.799999,27.799999,2323800
2019-11-08,27.809999,27.850000,27.299999,27.440001,27.440001,2623500
2019-11-11,27.400000,27.559999,27.200001,27.549999,27.549999,1915600
2019-11-12,27.530001,27.840000,27.500000,27.580000,27.580000,2702600
2019-11-13,27.610001,28.320000,27.510000,28.309999,28.309999,3568500
2019-11-14,28.260000,28.480000,28.100000,28.440001,28.440001,4938200
2019-11-15,28.490000,28.830000,28.440001,28.809999,28.809999,4229400
