index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
36,2018-12-24,29.370001000000002,29.690001000000002,28.5,5092900,27.953753000000003,-0.033117830459903415,20.767352857068587,-0.9412680000000009,-1.9413699999999956,-2.2747339999999987,-0.14026954812114667,-0.746542942428069,-1.0000000000000004,-0.4612863136341543,-0.9554141152749484,-0.9817904783952753,-0.7434504443802399,-1.0,1,-0.03257543920802137,-0.06493935482386193,-0.0752513349411103,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,28.620001000000002,29.74,28.299999,6327900,29.159754,0.04223800481196925,27.616076133230933,1.206000999999997,0.2647329999999961,-0.7353689999999986,0.08597530763644246,-0.6511625212868248,-0.8538733761752986,0.6969466826472379,0.15440506206848953,-0.2802763829686864,0.9040023148874584,-0.7717035549730507,3,0.04314272219547754,0.00916188986330884,-0.02459829317310381,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
38,2018-12-27,29.33,29.709999,28.639999,7024900,29.130339000000003,-0.0010092625001255952,35.153429357753964,-0.02941499999999664,1.1765860000000004,0.23531799999999947,-0.24886798386421594,-0.5973324374524547,-0.8574374815448653,0.030565537418593334,0.6131288597869797,0.16208174050907748,-0.04148292334322133,-0.5204522083081526,4,-0.0010087533660262237,0.04209044846321709,0.008143894410043843,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,29.85,30.110001,29.389999,6511600,29.032290999999997,-0.00337151510778962,41.77014329446915,-0.09804800000000569,-0.12746300000000232,1.0785379999999947,-0.5656089719659985,-0.6369751663365038,-0.8693175904442487,-0.006454978051890964,-0.042896080297658776,0.5463510434655594,-0.0931272261705039,-0.29988959997937936,5,-0.003365837932747905,-0.00437119599842997,0.038582940902425325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,2018-12-31,29.65,29.91,29.15,6441300,29.071509999999996,0.0013499635232490253,41.348504721896184,0.03921899999999923,-0.05882900000000646,-0.0882440000000031,-0.5294116050036292,-0.6424045133860823,-0.8645655711177467,0.06758659228725318,-0.008368531303896826,0.014629184588668895,0.010095211354934328,-0.3139445680841184,1,0.001350875134173849,-0.0020195096253430643,-0.003026225804237001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,2019-01-02,29.299999,30.51,29.16,5291900,29.904923999999998,0.02826449230603653,39.61935948368576,0.8334140000000012,0.8726330000000004,0.7745849999999947,0.004526254584288569,-0.7311739514911397,-0.7635839184754678,0.495973931964631,0.46021992107873666,0.40783463322679353,0.5985090289129181,-0.3715841740224559,3,0.028667723142004022,0.03005732479052378,0.02659031877383901,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
42,2019-01-03,30.32,30.73,29.950001,5661000,29.424488,-0.016195896287218847,39.89359423328296,-0.4804359999999974,0.3529780000000038,0.392197000000003,-0.5113129215224461,-0.7026679487030967,-0.8217965490154464,-0.21271437032274282,0.19879827186181312,0.23357409597800807,-0.37349784489865295,-0.362442788699763,4,-0.016065447950979493,0.012141715377013572,0.013508992452576444,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
43,2019-01-04,30.42,31.4,30.42,6400300,30.601074,0.03920785355659684,46.16843444204269,1.1765860000000004,0.6961500000000029,1.5295640000000041,-0.3303161319369522,-0.645570988905751,-0.6792340305603108,0.6810802851043063,0.3714370229660466,0.7518910527576242,0.8377562036387243,-0.15327625429501546,5,0.03998662610543981,0.023278775094028092,0.05261384771551269,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
44,2019-01-07,31.33,32.040001000000004,31.200001,5555000,31.101121999999997,0.016208789323211924,51.866294092666315,0.500047999999996,1.6766339999999964,1.196197999999999,-0.45701325116119795,-0.7108544463880941,-0.618645087441446,0.316156917404113,0.8646868604751747,0.599970651854665,0.3349434925173629,0.036657117232410164,1,0.01634086437619791,0.05698090651568844,0.04000003477688153,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
45,2019-01-08,32.099998,32.400002,31.530001000000002,5591600,31.316832,0.006911820876526096,58.44940196161741,0.21571000000000495,0.715758000000001,1.8923440000000014,-0.4298629634908683,-0.7080277877534629,-0.5925083147312846,0.16278551694303967,0.3813011745624807,0.9172159000413133,0.13169027045355985,0.2560994954843485,2,0.006935762639045787,0.023389963371873844,0.0643118751972847,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
