Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,60.529999,60.639999,60.000000,60.470001,59.861893,931000
2019-09-03,60.340000,61.220001,60.029999,61.209999,60.594448,908700
2019-09-04,61.610001,61.820000,60.990002,61.520000,60.901333,964900
2019-09-05,61.570000,61.970001,60.810001,61.919998,61.297306,1181900
2019-09-06,62.040001,63.130001,62.009998,62.750000,62.118961,1272700
2019-09-09,62.590000,62.860001,61.369999,62.820000,62.188259,1389300
2019-09-10,62.680000,63.660000,62.029999,63.660000,63.019810,1512000
2019-09-11,63.639999,64.419998,63.220001,64.250000,63.603878,1263400
2019-09-12,64.480003,64.690002,63.110001,64.129997,63.485081,1665600
2019-09-13,64.309998,64.820000,62.990002,63.470001,62.831722,1309600
2019-09-16,63.430000,63.950001,62.919998,63.910000,63.267296,1231500
2019-09-17,64.000000,64.000000,63.220001,63.330002,62.693130,1079700
2019-09-18,63.470001,63.470001,62.480000,62.919998,62.287251,897000
2019-09-19,63.250000,63.250000,62.630001,62.779999,62.148659,2248200
2019-09-20,62.549999,63.369999,62.340000,62.619999,61.990269,4925600
2019-09-23,62.209999,63.119999,62.049999,62.849998,62.217957,1104200
2019-09-24,63.090000,63.240002,61.709999,62.169998,61.544792,1287300
2019-09-25,62.270000,63.509998,62.270000,63.349998,62.712929,998700
2019-09-26,63.630001,63.869999,63.259998,63.689999,63.049507,1137100
2019-09-27,63.939999,64.059998,63.209999,64.059998,63.415787,1374900
2019-09-30,64.070000,64.510002,63.410000,63.669998,63.029709,2086400
2019-10-01,63.799999,63.880001,62.330002,62.759998,62.128860,1008900
2019-10-02,62.490002,63.000000,62.330002,62.750000,62.118961,1274000
2019-10-03,62.799999,63.500000,62.360001,63.430000,62.792126,1491900
2019-10-04,63.590000,64.050003,63.299999,64.040001,63.395992,1257200
2019-10-07,63.790001,64.190002,63.549999,63.580002,62.940617,1025500
2019-10-08,63.389999,63.520000,62.810001,62.810001,62.178360,908800
2019-10-09,63.230000,63.240002,62.410000,62.459999,61.831879,562900
2019-10-10,62.520000,62.689999,62.080002,62.189999,61.564594,709900
2019-10-11,62.369999,63.240002,62.240002,62.639999,62.010067,685000
2019-10-14,62.639999,62.639999,61.779999,62.189999,61.564594,404600
2019-10-15,62.230000,63.529999,62.070000,63.459999,62.821823,1602300
2019-10-16,63.349998,63.669998,62.720001,62.950001,62.316952,966500
2019-10-17,62.910000,63.000000,62.040001,62.639999,62.010067,818200
2019-10-18,62.549999,62.619999,61.990002,62.419998,61.792278,705900
2019-10-21,62.480000,63.389999,62.450001,63.380001,62.742626,733200
2019-10-22,63.450001,63.810001,62.740002,63.650002,63.009914,630200
2019-10-23,63.720001,64.709999,63.240002,64.709999,64.059250,800900
2019-10-24,64.930000,64.970001,64.330002,64.519997,63.871159,804500
2019-10-25,64.500000,64.860001,64.230003,64.279999,63.633575,998700
2019-10-28,64.330002,64.449997,63.380001,64.040001,63.395992,1127800
2019-10-29,63.790001,65.489998,63.740002,65.150002,64.494827,1495600
2019-10-30,65.150002,66.820000,64.989998,66.709999,66.039139,1096100
2019-10-31,66.650002,66.650002,65.419998,65.629997,64.969994,1238900
2019-11-01,65.050003,65.320000,64.029999,64.970001,64.970001,976700
2019-11-04,64.820000,65.900002,64.820000,65.769997,65.769997,778700
2019-11-05,65.559998,65.739998,65.129997,65.360001,65.360001,1097900
2019-11-06,65.419998,65.989998,64.930000,65.260002,65.260002,698900
2019-11-07,65.160004,65.360001,64.699997,64.949997,64.949997,1475000
2019-11-08,64.870003,66.000000,64.839996,65.769997,65.769997,869900
2019-11-11,65.580002,66.010002,65.199997,65.699997,65.699997,570900
2019-11-12,65.559998,66.169998,64.589996,64.680000,64.680000,847600
2019-11-13,64.720001,65.220001,64.410004,64.870003,64.870003,847200
2019-11-14,65.000000,65.389999,64.800003,65.370003,65.370003,1200200
2019-11-15,65.589996,65.889999,65.239998,65.389999,65.389999,986300
