index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
45,2019-01-08,83.269997,84.230003,82.709999,1308900,81.86153399999999,0.01905739300259721,43.57114917357368,1.5452959999999933,1.4772719999999993,3.450187999999997,-0.8005374394255327,-0.5216559226430298,-0.7035247126178508,0.2420436948958704,0.09065463223669246,0.29545180914019975,0.2513418059616203,-0.2378138606479807,2,0.019240144191016433,0.018377627202697953,0.044001132183089896,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
46,2019-01-09,84.709999,85.550003,84.32,1226000,82.06562,0.0024899609425637717,51.60852532653016,0.20408600000000376,1.749381999999997,1.681358000000003,-0.8787048354049631,-0.5634065269943594,-0.6896280952906242,0.08003640425977382,0.12156191798954777,0.06961586452728863,0.07322331251005984,0.003964962456736387,3,0.0024930634698343643,0.021781174561487766,0.020916507263573598,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
47,2019-01-10,83.949997,84.860001,83.93,891800,82.347466,0.0034285139089807043,54.241626706704906,0.2818460000000016,0.48593200000000536,2.0312279999999987,-0.9595679190792388,-0.731718372280419,-0.6704366465523002,0.08942918161743044,-0.02194552453165719,0.11428563038478678,0.08331381053032694,0.08317341813911439,4,0.0034343979854170553,0.005936023627409736,0.025290377768938815,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
48,2019-01-11,84.25,85.129997,84.110001,1098100,83.159203,0.009809193958060593,62.42330396273135,0.8117370000000079,1.0935830000000095,1.2976690000000133,-0.9353105034111191,-0.6278203062046738,-0.6151638769387482,0.15343571694184163,0.0470737805104528,0.020628246863306637,0.15191328408907018,0.32929307962305,5,0.009857461794877913,0.013325714227224623,0.015851999548408335,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
49,2019-01-14,84.209999,84.510002,83.220001,1324800,82.155396,-0.012144351960104438,65.04654465122991,-1.003807000000009,-0.19207000000000107,0.08977600000000052,-0.8625328655704678,-0.5136482675261886,-0.6835150707952193,-0.0658672739921854,-0.09895556295364742,-0.133589884130812,-0.08411197985610869,0.40820490785100816,1,-0.012070906932573764,-0.002332433641613223,0.0010939538384039569,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
50,2019-01-15,83.769997,85.059998,83.379997,944300,83.68079399999999,0.018396961750123897,69.4401065179264,1.5253979999999956,0.5215909999999866,1.3333279999999945,-0.7574115576026403,-0.7052780016116036,-0.5796477193957257,0.23964017787088798,-0.0178952400780888,0.025181021267261572,0.24424142858915768,0.5403712015707431,2,0.018567228377792684,0.006272198159474744,0.01619148790807958,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
51,2019-01-16,84.949997,85.129997,84.199997,1000400,82.932854,-0.008978196361874802,69.34262663556089,-0.7479399999999856,0.77745800000001,-0.22634899999999902,-0.9595681886210495,-0.6770245769540694,-0.6305764257436666,-0.03496061550232159,0.011167104134643599,-0.17395124615585492,-0.05007225280931199,0.5374388302612272,3,-0.008938012705758811,0.009463261548882438,-0.00272187553312649,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
52,2019-01-17,84.25,85.190002,83.959999,915000,83.74968,0.009801057364906985,69.28907698908955,0.8168259999999918,0.06888600000000622,1.5942840000000018,-0.8787048354049631,-0.7200342465753425,-0.5749571361063115,0.1540504268694775,-0.06931519082133918,0.058498663303188536,0.15182580657842776,0.5358279599653595,4,0.00984924502899649,0.0008231996460263776,0.01940571255964735,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
53,2019-01-18,85.730003,87.33000200000001,85.68,2144300,85.658905,0.02254083920720604,71.84189916904606,1.9092250000000064,2.7260509999999982,1.9781110000000126,-0.765497542519886,-0.10092667203867856,-0.4449542490068783,0.28600336659076275,0.23249568693944195,0.10750390016198363,0.2887927632213919,0.6126214719920999,5,0.022796803522115026,0.03287057985487872,0.023638769488731344,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
54,2019-01-22,86.709999,86.709999,85.68,1103300,84.812546,-0.009929709041737582,65.96100127949751,-0.8463590000000067,1.0628659999999996,1.8796919999999915,-0.9326142766326564,-0.6252014504431911,-0.5025844987273613,-0.04684883251316817,0.043584827158974465,0.09493822237900679,-0.060302082297858176,0.43571341848373746,2,-0.009880572253404439,0.012690985804363666,0.022665227462206852,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
