index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
34,2018-12-20,63.240002000000004,63.389998999999996,61.209998999999996,4475300,60.436268000000005,-0.026655508919565574,13.974918549924922,-1.6326219999999978,-2.1507489999999976,-2.3365019999999888,-0.38593492522557005,-0.2946733490043021,-0.8402804279178211,-0.07444408048898554,-0.24169108466443567,-0.2868465269496277,-0.16491966893365756,-0.996953608183049,4,-0.02630338644689792,-0.034364139770393556,-0.03722158509175219,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,61.509997999999996,62.779999,60.849998,7082200,59.527081,-0.01515803644817527,13.853179053765345,-0.9091870000000029,-2.5418090000000007,-3.0599360000000004,-0.4716978607722372,0.2834301680933162,-0.9197135996566814,0.09261147457265675,-0.3299128396763721,-0.44159425017513665,0.01651961728011281,-1.0,5,-0.015043731687734305,-0.0409514170464463,-0.04889090655974226,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
36,2018-12-24,60.779999,60.869999,59.919998,1467800,58.608128,-0.015557961826376818,14.671073439610765,-0.9189530000000019,-1.8281400000000048,-3.4607620000000026,-0.8078899128833767,-0.9616135184281722,-1.0,0.09035631059699639,-0.16891163352485367,-0.5273338074942386,0.010208475823569124,-0.9795331273516719,1,-0.015437561939245802,-0.030249055087253313,-0.0557567889485377,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,60.130001,61.360001000000004,59.439999,5111400,59.859469999999995,0.021126258356448758,25.305417095593555,1.251341999999994,0.33238899999999205,-0.5767980000000108,-0.4751280488631118,-0.153612453985009,-0.8906736854024002,0.591520666582688,0.31849607918977396,0.0895667844938671,0.5891147303802113,-0.7134208259686745,3,0.021350997595418742,0.005583828308328978,-0.009543904994266203,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
38,2018-12-27,61.040001000000004,62.049999,59.970001,3334400,60.661114000000005,0.013303218354557032,33.41022986920835,0.8016440000000102,2.052986000000004,1.1340330000000023,-0.4202409227717123,-0.5476781833503348,-0.8206362502813223,0.48767643869751764,0.7066566862788977,0.4555258105745026,0.4656609193363507,-0.5106071451966079,4,0.013392099863229834,0.035029032150626006,0.01905070735788308,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,62.380001,62.900002,61.580002,2523700,60.885967,0.0036998544868314226,39.19912860158976,0.22485299999999597,1.0264970000000062,2.277839,-0.6809606036088156,-0.7274581984299463,-0.8009914610740445,0.354483904939042,0.475084392818951,0.700194120761297,0.3141121776675177,-0.3657465676206272,5,0.0037067073974275506,0.017148447856287507,0.03886558192065101,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
40,2018-12-31,62.439999,62.830002,62.049999,1947400,61.257462,0.006082949341672167,44.58689861948081,0.3714949999999959,0.5963479999999919,1.3979920000000021,-0.8662082562249986,-0.8552579057080765,-0.7685349629772524,0.38834646440236564,0.3780442974457846,0.5119885345754225,0.35171931528127953,-0.23092377787782215,1,0.00610148804896202,0.009830811877275974,0.023354566954902914,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
41,2019-01-02,62.16,62.25,61.439999,2221600,60.661114000000005,-0.009782803828503658,39.01034036955878,-0.5963479999999919,-0.22485299999999597,0.0,-0.8559173488992542,-0.794451590011975,-0.8206362502813223,0.1648522326088747,0.19278425183243736,0.2129480152088008,0.10134507541215207,-0.37047077745670176,3,-0.009735107863267204,-0.003693018458588265,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
42,2019-01-03,61.59,61.950001,60.98,3554700,60.375813,-0.004714289026681065,33.4976340675904,-0.285301000000004,-0.8816489999999959,-0.510154,-0.8010288505953931,-0.49882467734066616,-0.8455622152701183,0.2366791821416689,0.04461339363978317,0.10382241426333096,0.18133028173423488,-0.5084199549821091,4,-0.004703194207742443,-0.01439251596809538,-0.008378843683307189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
43,2019-01-04,61.560001,62.59,61.470001,3017100,60.84804200000001,0.007791063709626973,33.993465671861884,0.4722290000000058,0.18692800000000176,-0.4094199999999901,-0.7495715695417546,-0.618042311615736,-0.8043048641893504,0.4116079520046813,0.2856805912702978,0.12537013962791116,0.37867472243397254,-0.49601233552015234,5,0.007821493020723477,0.0030815128123100697,-0.006683593910567012,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
