Date,Open,High,Low,Close,Adj Close,Volume
2018-10-05,23.930000,24.230000,23.760000,23.910000,23.447495,6473500
2018-10-08,23.750000,24.600000,23.660000,24.350000,23.878984,7847300
2018-10-09,24.090000,25.160000,24.090000,24.410000,23.937824,12247800
2018-10-10,24.580000,24.760000,23.950001,24.000000,23.535757,8052300
2018-10-11,23.760000,23.930000,23.049999,23.190001,22.741425,7778100
2018-10-12,23.490000,23.629999,22.969999,23.379999,22.927746,5008800
2018-10-15,23.590000,24.320000,23.580000,23.900000,23.437689,6401200
2018-10-16,23.920000,24.240000,23.750000,23.900000,23.437689,4574200
2018-10-17,23.799999,24.110001,23.610001,23.799999,23.339621,5329600
2018-10-18,23.469999,23.809999,23.330000,23.590000,23.133686,5530900
2018-10-19,23.660000,24.160000,23.620001,23.969999,23.506334,6045200
2018-10-22,23.920000,23.920000,23.150000,23.160000,22.712004,5728200
2018-10-23,22.879999,23.330000,22.580000,22.740000,22.300127,9041700
2018-10-24,22.840000,22.840000,21.129999,21.180000,20.770302,10550400
2018-10-25,21.290001,21.580000,20.950001,21.400000,20.986048,12359700
2018-10-26,21.370001,23.340000,21.309999,22.920000,22.476646,15545700
2018-10-29,23.070000,23.400000,22.740000,22.959999,22.515871,12385400
2018-10-30,22.950001,24.389999,22.879999,24.270000,23.800531,9497500
2018-10-31,24.469999,24.600000,24.100000,24.230000,23.761305,7050900
2018-11-01,24.360001,24.600000,23.820000,24.350000,23.878984,6965000
2018-11-02,24.350000,24.559999,23.809999,24.549999,24.075113,8197700
2018-11-05,25.610001,26.250000,25.430000,25.990000,25.487261,10912100
2018-11-06,25.790001,26.059999,25.540001,25.790001,25.359432,5220500
2018-11-07,26.170000,26.219999,25.260000,25.469999,25.044773,4576200
2018-11-08,25.320000,25.660000,25.030001,25.230000,24.808781,5489500
2018-11-09,25.090000,26.129999,24.990000,25.610001,25.182438,7597900
2018-11-12,25.860001,26.040001,25.320000,25.389999,24.966108,8369300
2018-11-13,26.059999,26.969999,25.820000,26.490000,26.047745,14013200
2018-11-14,27.330000,27.400000,25.660000,25.840000,25.408598,12350400
2018-11-15,24.830000,25.830000,24.740000,25.639999,25.211935,7547600
2018-11-16,25.840000,26.070000,25.620001,25.740000,25.310265,6027700
2018-11-19,25.889999,26.200001,25.490000,25.799999,25.369265,8700900
2018-11-20,25.270000,25.639999,24.940001,25.290001,24.867781,6679200
2018-11-21,25.510000,26.059999,25.250000,25.780001,25.349598,4752000
2018-11-23,25.150000,25.780001,25.129999,25.590000,25.162771,2346600
2018-11-26,25.709999,25.879999,24.940001,24.969999,24.553122,5950600
2018-11-27,24.889999,24.969999,24.200001,24.260000,23.854977,9031400
2018-11-28,24.219999,24.920000,24.180000,24.900000,24.484289,5177400
2018-11-29,24.870001,25.040001,24.299999,24.690001,24.277796,6101500
2018-11-30,24.559999,25.250000,24.549999,25.160000,24.739948,7097500
2018-12-03,25.090000,25.200001,24.290001,24.910000,24.494123,7153000
2018-12-04,25.180000,25.610001,24.840000,25.100000,24.680950,7531000
2018-12-06,24.840000,25.219999,24.320000,25.209999,24.789112,10276900
2018-12-07,25.500000,25.700001,25.030001,25.230000,24.808781,8068200
2018-12-10,25.070000,25.990000,24.660000,25.290001,24.867781,7330100
2018-12-11,25.549999,25.639999,25.080000,25.190001,24.769451,5338000
2018-12-12,25.150000,25.500000,24.410000,24.450001,24.041803,7991300
2018-12-13,24.490000,24.639999,23.969999,24.120001,23.717316,8027600
2018-12-14,23.790001,23.889999,22.990000,23.309999,22.920834,11321000
2018-12-17,23.030001,23.309999,22.480000,22.610001,22.232521,9322700
2018-12-18,22.480000,23.120001,22.389999,22.950001,22.566845,7419500
2018-12-19,22.850000,23.340000,22.559999,22.559999,22.183355,9020200
2018-12-20,22.370001,23.110001,22.219999,22.430000,22.055529,9706100
2018-12-21,22.360001,22.950001,22.240000,22.809999,22.429182,11284600
2018-12-24,22.620001,22.809999,22.100000,22.160000,21.790035,3613100
2018-12-26,22.379999,23.620001,22.129999,23.590000,23.196159,6479200
2018-12-27,23.280001,23.780001,22.690001,23.770000,23.373156,7193100
2018-12-28,23.780001,23.900000,22.719999,22.950001,22.566845,7680200
2018-12-31,22.990000,23.129999,22.160000,22.350000,21.976862,8639100
2019-01-02,22.100000,23.559999,21.910000,23.530001,23.137163,8578700
2019-01-03,23.559999,23.730000,23.299999,23.379999,22.989666,5446600
2019-01-04,23.700001,23.910000,22.920000,23.129999,22.743839,11585000
2019-01-07,23.350000,24.490000,23.230000,24.070000,23.668146,9121300
2019-01-08,24.260000,24.750000,24.170000,24.420000,24.012304,7175100
2019-01-09,24.540001,24.690001,23.760000,23.850000,23.451820,6196800
2019-01-10,23.780001,24.200001,23.639999,24.120001,23.717316,5038900
2019-01-11,24.000000,24.280001,23.870001,24.180000,23.776310,4698500
2019-01-14,23.910000,24.780001,23.840000,24.660000,24.248297,6754500
2019-01-15,24.610001,25.170000,24.450001,24.799999,24.385960,5487600
2019-01-16,24.770000,25.490000,24.709999,25.030001,24.612120,7422900
2019-01-17,24.900000,25.370001,24.830000,25.260000,24.838280,4924400
2019-01-18,25.490000,25.889999,25.340000,25.620001,25.192268,7347700
2019-01-22,25.360001,25.500000,25.090000,25.209999,24.789112,6114900
2019-01-23,25.299999,25.620001,24.820000,24.959999,24.611626,4458800
2019-01-24,24.920000,25.520000,24.750000,25.480000,25.124369,9736600
2019-01-25,25.480000,26.120001,25.370001,25.910000,25.548367,7968500
2019-01-28,25.639999,25.719999,25.350000,25.510000,25.153950,5564900
2019-01-29,25.730000,25.799999,25.520000,25.620001,25.262415,3851800
2019-01-30,25.629999,25.870001,25.260000,25.350000,24.996183,5694400
2019-01-31,25.320000,25.490000,24.840000,24.950001,24.601767,5556300
2019-02-01,25.020000,25.240000,24.770000,25.070000,24.720091,3524000
2019-02-04,24.879999,24.980000,24.680000,24.889999,24.542603,3129000
2019-02-05,24.799999,25.080000,24.709999,24.760000,24.414419,4015300
2019-02-06,24.629999,24.650000,24.090000,24.139999,23.803070,5559800
2019-02-07,24.040001,24.150000,23.590000,23.719999,23.388931,5018400
2019-02-08,23.690001,23.950001,23.469999,23.950001,23.615725,3943600
2019-02-11,23.860001,24.490000,23.639999,24.410000,24.069304,4297800
2019-02-12,24.510000,24.900000,24.430000,24.709999,24.365114,5832000
2019-02-13,24.690001,24.830000,24.400000,24.590000,24.246790,6414100
2019-02-14,24.520000,24.910000,24.430000,24.719999,24.374977,4998000
2019-02-15,24.920000,25.250000,24.740000,25.230000,24.877859,7552300
2019-02-19,25.190001,25.459999,25.100000,25.180000,24.828556,4527500
2019-02-20,25.180000,25.250000,24.790001,24.950001,24.601767,6962600
2019-02-21,24.860001,25.110001,24.280001,24.540001,24.197489,10725500
2019-02-22,24.340000,25.190001,23.780001,24.260000,23.921398,8461900
2019-02-25,24.280001,25.260000,24.200001,24.889999,24.542603,10463100
2019-02-26,25.000000,25.450001,24.940001,25.110001,24.759533,8652600
2019-02-27,25.080000,25.260000,24.750000,24.760000,24.414419,6166500
2019-02-28,24.830000,24.889999,24.549999,24.620001,24.276375,7091700
2019-03-01,24.840000,25.240000,24.840000,25.240000,24.887718,5883300
2019-03-04,25.240000,25.440001,25.059999,25.340000,24.986324,7772400
2019-03-05,25.350000,25.770000,25.200001,25.750000,25.390600,5063200
2019-03-06,25.610001,25.719999,25.320000,25.410000,25.055346,4445500
2019-03-07,25.540001,25.540001,25.049999,25.120001,24.769396,4697800
2019-03-08,24.990000,25.010000,24.530001,24.670000,24.325674,6636900
2019-03-11,24.770000,25.000000,24.690001,24.900000,24.552464,4046700
2019-03-12,25.030001,25.520000,24.940001,25.520000,25.163811,4337500
2019-03-13,25.700001,26.040001,25.430000,25.980000,25.617390,6158700
2019-03-14,26.040001,26.389999,25.950001,26.049999,25.686413,4075200
2019-03-15,25.889999,26.070000,25.700001,25.930000,25.568087,7522000
2019-03-18,26.030001,26.290001,25.860001,25.950001,25.587811,5171500
