Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,63.669998,65.410004,63.549999,64.830002,64.574684,2961500
2019-08-22,64.959999,65.330002,63.849998,63.950001,63.698151,1386500
2019-08-23,62.200001,63.549999,59.270000,59.560001,59.325439,3797100
2019-08-26,60.660000,60.740002,59.160000,59.919998,59.684017,1796200
2019-08-27,60.220001,60.790001,59.139999,59.709999,59.474846,1988700
2019-08-28,60.310001,61.650002,59.759998,61.430000,61.188072,2939900
2019-08-29,62.000000,62.990002,61.520000,62.240002,61.994884,2793700
2019-08-30,62.410000,63.230000,61.529999,62.950001,62.702087,2063000
2019-09-03,61.349998,63.590000,61.049999,63.279999,63.030785,2632800
2019-09-04,64.239998,65.400002,63.470001,65.040001,64.783859,2561700
2019-09-05,65.500000,65.989998,64.879997,64.989998,64.734047,2379000
2019-09-06,63.799999,64.650002,63.340000,64.040001,63.787796,4074200
2019-09-09,64.839996,65.050003,63.020000,64.059998,63.807713,4823100
2019-09-10,64.410004,65.040001,62.290001,63.209999,62.961063,6012000
2019-09-11,63.599998,65.089996,63.279999,64.949997,64.694206,3408200
2019-09-12,63.220001,64.800003,63.060001,63.480000,63.230000,2703500
2019-09-13,63.810001,64.139999,62.750000,63.220001,63.220001,2943900
2019-09-16,66.949997,71.059998,66.279999,70.290001,70.290001,6852600
2019-09-17,69.500000,69.980003,64.910004,67.800003,67.800003,4804000
2019-09-18,66.800003,68.059998,66.349998,66.910004,66.910004,3267900
2019-09-19,67.800003,68.000000,65.000000,65.580002,65.580002,2451100
2019-09-20,66.059998,66.629997,65.400002,65.669998,65.669998,3605000
2019-09-23,65.000000,66.019997,65.000000,65.510002,65.510002,1761600
2019-09-24,65.129997,65.320000,63.250000,64.320000,64.320000,4229000
2019-09-25,63.380001,64.160004,62.480000,63.520000,63.520000,1854700
2019-09-26,62.770000,62.820000,61.220001,61.680000,61.680000,2294200
2019-09-27,60.529999,61.790001,59.759998,60.130001,60.130001,3256800
2019-09-30,59.709999,60.860001,59.529999,60.480000,60.480000,2440500
2019-10-01,61.169998,62.090000,60.340000,60.619999,60.619999,3720100
2019-10-02,60.209999,60.470001,58.900002,59.320000,59.320000,3356000
2019-10-03,58.779999,61.869999,58.310001,61.790001,61.790001,3326900
2019-10-04,61.939999,62.560001,61.119999,62.389999,62.389999,2963100
2019-10-07,62.759998,63.599998,62.360001,62.700001,62.700001,2887100
2019-10-08,61.669998,63.439999,61.400002,62.119999,62.119999,2579100
2019-10-09,63.150002,64.720001,62.930000,64.349998,64.349998,2141300
2019-10-10,64.690002,66.099998,64.510002,65.910004,65.910004,2214700
2019-10-11,66.830002,67.760002,66.260002,66.769997,66.769997,2072800
2019-10-14,65.760002,67.559998,65.449997,67.190002,67.190002,2343200
2019-10-15,66.919998,67.680000,65.959999,66.129997,66.129997,1633000
2019-10-16,66.120003,66.589996,64.989998,65.230003,65.230003,1898800
2019-10-17,65.360001,65.639999,64.629997,65.160004,65.160004,1202600
2019-10-18,65.260002,66.150002,64.690002,64.949997,64.949997,1567400
2019-10-21,64.680000,66.029999,64.400002,65.910004,65.910004,1407500
2019-10-22,66.339996,68.610001,65.870003,67.550003,67.550003,1917000
2019-10-23,67.379997,67.589996,66.230003,66.620003,66.620003,2607400
2019-10-24,67.010002,67.489998,66.199997,66.870003,66.870003,2092600
2019-10-25,66.519997,67.489998,65.849998,66.779999,66.779999,1395900
2019-10-28,67.269997,67.660004,66.150002,66.570000,66.570000,1664800
2019-10-29,66.089996,68.720001,65.629997,67.800003,67.800003,1964300
2019-10-30,65.559998,67.190002,64.190002,64.760002,64.760002,3409200
2019-10-31,64.370003,65.790001,64.029999,65.750000,65.750000,2721100
2019-11-01,66.760002,69.320000,66.410004,68.910004,68.910004,2370300
2019-11-04,69.940002,70.480003,68.860001,69.239998,69.239998,3512700
2019-11-05,69.760002,69.970001,68.150002,69.699997,69.699997,2853400
2019-11-06,69.059998,69.739998,67.830002,68.660004,68.660004,2111200
2019-11-07,69.790001,70.839996,69.570000,70.730003,70.730003,3063000
2019-11-08,70.220001,72.190002,69.879997,71.849998,71.849998,2317000
2019-11-11,70.809998,72.949997,70.699997,72.800003,72.800003,1846900
2019-11-12,72.839996,74.110001,71.160004,71.809998,71.809998,3238100
2019-11-13,70.209999,70.489998,68.349998,68.970001,68.970001,3775200
2019-11-14,69.029999,69.400002,67.720001,67.849998,67.849998,2187900
2019-11-15,68.250000,68.739998,67.589996,68.019997,68.019997,2356400
